regions,remshare,time,destinations
FSU,0.31548281513360904,1977,FSU
MDE,0.15304570544416413,1977,FSU
CAM,0.21852778813205248,1977,FSU
LAM,0.23670598262020753,1977,FSU
SAS,2.8870483772236146,1977,FSU
SEA,0.3710491084425889,1977,FSU
CHI,0.6841127392896258,1977,FSU
MAF,0.31487786975124876,1977,FSU
SSA,0.24068131582821356,1977,FSU
SIS,0.34418815807047465,1977,FSU
USA,0.1080636830382654,1977,MDE
CAN,0.17263595751920247,1977,MDE
WEU,0.06270228352994647,1977,MDE
JPK,0.0448339468504283,1977,MDE
ANZ,0.18173495141028645,1977,MDE
EEU,0.20833226348730025,1977,MDE
FSU,0.10078023602231531,1977,MDE
MDE,0.5427520089507675,1977,MDE
CAM,0.5550301516409041,1977,MDE
LAM,0.7435123308772816,1977,MDE
SAS,0.02141472965588997,1977,MDE
SEA,0.7710563891672145,1977,MDE
CHI,1.0119838854437044,1977,MDE
MAF,0.46633203994005024,1977,MDE
SSA,0.5280654023045832,1977,MDE
SIS,1.6521012504237502,1977,MDE
USA,0.17600567332932848,1977,CAM
CAN,0.2431099714989293,1977,CAM
WEU,0.2302015641834352,1977,CAM
JPK,0.18360028849813248,1977,CAM
ANZ,0.1881376054517862,1977,CAM
EEU,0.5795231888208686,1977,CAM
FSU,0.665684953491612,1977,CAM
MDE,0.3236911728234588,1977,CAM
CAM,0.7260943439656579,1977,CAM
LAM,0.5288162310744383,1977,CAM
SAS,0.0,1977,CAM
SEA,2.0579753551261772,1977,CAM
CHI,2.158674918135774,1977,CAM
MAF,1.2769184394806048,1977,CAM
SSA,0.44459010550617206,1977,CAM
SIS,1.3203849968982369,1977,CAM
USA,0.09809774380828351,1977,LAM
CAN,0.05882101293997364,1977,LAM
WEU,0.12563040876095052,1977,LAM
JPK,0.15920994969059907,1977,LAM
ANZ,0.05337740928777604,1977,LAM
EEU,0.1927124970689343,1977,LAM
FSU,0.2289766772623551,1977,LAM
MDE,0.11456941465317005,1977,LAM
CAM,0.3098615640713612,1977,LAM
LAM,0.22042274034785922,1977,LAM
SAS,0.3725623079911074,1977,LAM
SEA,0.4967951876298225,1977,LAM
CHI,1.0358647345840801,1977,LAM
MAF,0.2482134358979704,1977,LAM
SSA,0.12453941212250398,1977,LAM
SIS,0.257352889582961,1977,LAM
USA,0.3699717074771652,1977,SAS
CAN,0.46688628573271845,1977,SAS
WEU,0.4084093798897433,1977,SAS
JPK,0.35764759863467943,1977,SAS
ANZ,0.33813466902937,1977,SAS
EEU,1.0888338461208036,1977,SAS
FSU,0.911184712859259,1977,SAS
MDE,0.8440725690630649,1977,SAS
CAM,1.5289202976382956,1977,SAS
LAM,1.5944198303164403,1977,SAS
SAS,2.7928328354090115,1977,SAS
SEA,1.8266600311528232,1977,SAS
CHI,5.026257143266988,1977,SAS
MAF,3.5427811326532175,1977,SAS
SSA,3.2718951076576968,1977,SAS
SIS,2.15695980013692,1977,SAS
USA,0.3937113790201912,1977,SEA
CAN,0.4215530694024027,1977,SEA
WEU,0.45788147257103634,1977,SEA
JPK,0.44994466733624194,1977,SEA
ANZ,0.25705999939760504,1977,SEA
EEU,1.3350446083319958,1977,SEA
FSU,1.3441610906436492,1977,SEA
MDE,0.8491544234036436,1977,SEA
CAM,1.4145697174180107,1977,SEA
LAM,1.1547785144222393,1977,SEA
SAS,0.8096532601711701,1977,SEA
SEA,0.9093905638570114,1977,SEA
CHI,3.8463772659753106,1977,SEA
MAF,1.674910412032061,1977,SEA
SSA,1.139110780670402,1977,SEA
SIS,2.1461588298448837,1977,SEA
USA,0.9217068243457182,1977,CHI
CAN,0.7616895380319267,1977,CHI
WEU,0.8811878876408142,1977,CHI
JPK,1.0077002282453242,1977,CHI
ANZ,0.7129902430223846,1977,CHI
EEU,1.8879890798762518,1977,CHI
FSU,2.429530481225687,1977,CHI
MDE,0.9558948827108857,1977,CHI
CAM,1.9419201395506764,1977,CHI
LAM,1.8575749031841602,1977,CHI
SAS,3.590091845473129,1977,CHI
SEA,3.8896476827569515,1977,CHI
CHI,6.01523721243465,1977,CHI
MAF,3.505916400432063,1977,CHI
SSA,1.6225931471389063,1977,CHI
SIS,3.8461930962959388,1977,CHI
USA,0.20205531598105997,1977,MAF
CAN,0.2039777323297785,1977,MAF
WEU,0.21779446774777017,1977,MAF
JPK,0.4707314640359521,1977,MAF
ANZ,0.3610113847638572,1977,MAF
EEU,0.79595992828444,1977,MAF
FSU,0.8210270315820645,1977,MAF
MDE,1.1556755261795237,1977,MAF
CAM,0.7903607899145455,1977,MAF
LAM,1.0248213475750825,1977,MAF
SAS,0.14383158640146548,1977,MAF
SEA,0.2766480265116274,1977,MAF
CHI,3.8485471814617322,1977,MAF
MAF,1.1460917784976334,1977,MAF
SSA,1.7579635407155443,1977,MAF
SIS,1.1677712534279094,1977,MAF
USA,0.31678710763181017,1977,SSA
CAN,0.20611965401155294,1977,SSA
WEU,0.2858107249950039,1977,SSA
JPK,1.1240873285019235,1977,SSA
ANZ,0.13963727056411857,1977,SSA
EEU,1.5724557966609687,1977,SSA
FSU,1.486265900634911,1977,SSA
MDE,0.12258152483583282,1977,SSA
CAM,1.2122510992738749,1977,SSA
LAM,0.35758458648981606,1977,SSA
SAS,6.694058772644667,1977,SSA
SEA,3.72290852978526,1977,SSA
CHI,3.6027238892939617,1977,SSA
MAF,0.337274863527223,1977,SSA
SSA,0.5275182923968473,1977,SSA
SIS,0.7049540874701219,1977,SSA
USA,0.194293667692623,1977,SIS
CAN,0.12039291688044308,1977,SIS
WEU,0.2696556713085907,1977,SIS
JPK,0.0,1977,SIS
ANZ,0.08614708517803153,1977,SIS
EEU,0.030219373062029025,1977,SIS
FSU,0.5916220189375019,1977,SIS
MDE,0.4562834438865319,1977,SIS
CAM,0.8303126626443763,1977,SIS
LAM,0.7529024806178328,1977,SIS
SAS,0.17240602995553553,1977,SIS
SEA,0.6785392557921315,1977,SIS
CHI,1.3807400716900697,1977,SIS
MAF,1.097842763175227,1977,SIS
SSA,0.18476140986125483,1977,SIS
SIS,0.738227539279396,1977,SIS
USA,0.0,1978,USA
CAN,0.06994072097256386,1978,USA
WEU,0.07431738838120763,1978,USA
JPK,0.053714790309319645,1978,USA
ANZ,0.058000579062686776,1978,USA
EEU,0.07962311739716503,1978,USA
FSU,0.06661833420055982,1978,USA
MDE,0.08929742382427318,1978,USA
CAM,0.07792342306875613,1978,USA
LAM,0.06053254319812227,1978,USA
SAS,0.09674290587647727,1978,USA
SEA,0.13564217796203032,1978,USA
CHI,0.2860490983902562,1978,USA
MAF,0.07629730423523956,1978,USA
SSA,0.06343689909873491,1978,USA
SIS,0.08318789756061917,1978,USA
USA,0.042389742476143626,1978,CAN
CAN,0.0,1978,CAN
WEU,0.040680636395724334,1978,CAN
JPK,0.033818008905800966,1978,CAN
ANZ,0.036150217919840515,1978,CAN
EEU,0.050938827972891544,1978,CAN
FSU,0.04954178524672335,1978,CAN
MDE,0.05363781772506568,1978,CAN
CAM,0.04073868203040614,1978,CAN
LAM,0.033841157652326405,1978,CAN
SAS,0.06233775928764761,1978,CAN
SEA,0.08358051588819003,1978,CAN
CHI,0.2164763596578071,1978,CAN
MAF,0.060258392593661024,1978,CAN
SSA,0.026036241022651202,1978,CAN
SIS,0.05919844029846906,1978,CAN
USA,0.15036546993529706,1978,WEU
CAN,0.13409729536057552,1978,WEU
WEU,0.1974351083843231,1978,WEU
JPK,0.17139242053986678,1978,WEU
ANZ,0.07231829918337696,1978,WEU
EEU,0.22047236204836484,1978,WEU
FSU,0.13962710398731604,1978,WEU
MDE,0.26973303753731775,1978,WEU
CAM,0.3429499485878137,1978,WEU
LAM,0.24544037772250063,1978,WEU
SAS,0.10421849938258736,1978,WEU
SEA,0.2642004291232,1978,WEU
CHI,0.9376161984350498,1978,WEU
MAF,0.1920776544745843,1978,WEU
SSA,0.16651092481153346,1978,WEU
SIS,0.35425095966145315,1978,WEU
USA,0.11277036977293761,1978,JPK
CAN,0.12231911755685919,1978,JPK
WEU,0.15452808109831837,1978,JPK
JPK,0.11213028411890755,1978,JPK
ANZ,0.1135288941964228,1978,JPK
EEU,0.2259178746888298,1978,JPK
FSU,0.09529315909904068,1978,JPK
MDE,0.17330531000726698,1978,JPK
CAM,0.15044350123760836,1978,JPK
LAM,0.13854794082509764,1978,JPK
SAS,0.2638080024522775,1978,JPK
SEA,0.4089392295247833,1978,JPK
CHI,0.5704422274912595,1978,JPK
MAF,0.19220024487486478,1978,JPK
SSA,0.10305678615230852,1978,JPK
SIS,0.2574673081464143,1978,JPK
USA,0.08113077983909522,1978,ANZ
CAN,0.1037963021953122,1978,ANZ
WEU,0.08748813284280792,1978,ANZ
JPK,0.08798346528207447,1978,ANZ
ANZ,0.0246021783918031,1978,ANZ
EEU,0.1625119213525691,1978,ANZ
FSU,0.12911537185314004,1978,ANZ
MDE,0.15142716590090324,1978,ANZ
CAM,0.11151656538783572,1978,ANZ
LAM,0.1129237639599656,1978,ANZ
SAS,0.21980770081511788,1978,ANZ
SEA,0.17252194300202675,1978,ANZ
CHI,0.5800759983702761,1978,ANZ
MAF,0.17019074379560153,1978,ANZ
SSA,0.05996775511596854,1978,ANZ
SIS,0.09767023273485358,1978,ANZ
USA,0.19490827553216933,1978,EEU
CAN,0.19889604219568552,1978,EEU
WEU,0.21353862883536534,1978,EEU
JPK,0.12707230522310903,1978,EEU
ANZ,0.20267310458602586,1978,EEU
EEU,0.48493931784355016,1978,EEU
FSU,0.40463416212986186,1978,EEU
MDE,0.33948690847971336,1978,EEU
CAM,0.5774134657707544,1978,EEU
LAM,0.37870142633059223,1978,EEU
SAS,0.0,1978,EEU
SEA,1.0738456874739426,1978,EEU
CHI,2.140724375293033,1978,EEU
MAF,0.5842769671931494,1978,EEU
SSA,0.14379462388516676,1978,EEU
SIS,0.6679809774550333,1978,EEU
USA,0.08407826197332487,1978,FSU
CAN,0.09181453188758137,1978,FSU
WEU,0.09150732531296805,1978,FSU
JPK,0.03281523247215473,1978,FSU
ANZ,0.09681567237819456,1978,FSU
EEU,0.24806378152984693,1978,FSU
FSU,0.310126592703796,1978,FSU
MDE,0.15262768898364054,1978,FSU
CAM,0.21594628890830375,1978,FSU
LAM,0.23282938429394548,1978,FSU
SAS,2.8269575270701965,1978,FSU
SEA,0.3614388999458299,1978,FSU
CHI,0.6643517564559951,1978,FSU
MAF,0.3085454503270615,1978,FSU
SSA,0.23934914025335843,1978,FSU
SIS,0.3372473053312144,1978,FSU
USA,0.10696088573358692,1978,MDE
CAN,0.17170109364595706,1978,MDE
WEU,0.062308345826104054,1978,MDE
JPK,0.044341065167664215,1978,MDE
ANZ,0.18128563019264368,1978,MDE
EEU,0.20671567676870617,1978,MDE
FSU,0.10002276081423636,1978,MDE
MDE,0.5464793891803527,1978,MDE
CAM,0.5537526504790741,1978,MDE
LAM,0.7383748523086008,1978,MDE
SAS,0.02117083487798972,1978,MDE
SEA,0.7583152780918753,1978,MDE
CHI,0.992211310042517,1978,MDE
MAF,0.4613520236488484,1978,MDE
SSA,0.5301971335935554,1978,MDE
SIS,1.6343662686690832,1978,MDE
USA,0.17315172150414573,1978,CAM
CAN,0.24032530222027923,1978,CAM
WEU,0.22736627970241638,1978,CAM
JPK,0.18047931314088878,1978,CAM
ANZ,0.18653290543510145,1978,CAM
EEU,0.571534723209069,1978,CAM
FSU,0.6566699282522791,1978,CAM
MDE,0.3239351866372411,1978,CAM
CAM,0.7200244041255733,1978,CAM
LAM,0.5219734571721248,1978,CAM
SAS,0.0,1978,CAM
SEA,2.0116793444873844,1978,CAM
CHI,2.103646406966232,1978,CAM
MAF,1.255611412441385,1978,CAM
SSA,0.4436744048823243,1978,CAM
SIS,1.2982795989665505,1978,CAM
USA,0.09621010096001414,1978,LAM
CAN,0.057968321918591866,1978,LAM
WEU,0.12370124279638368,1978,LAM
JPK,0.15602197819061792,1978,LAM
ANZ,0.05275927737011879,1978,LAM
EEU,0.18947119138168908,1978,LAM
FSU,0.22518068785908138,1978,LAM
MDE,0.11430295746200803,1978,LAM
CAM,0.3063256586931037,1978,LAM
LAM,0.21690099522246875,1978,LAM
SAS,0.3649561865711046,1978,LAM
SEA,0.48412495760837493,1978,LAM
CHI,1.006352315367866,1978,LAM
MAF,0.24332060460918137,1978,LAM
SSA,0.12390045417330454,1978,LAM
SIS,0.2522657004913069,1978,LAM
USA,0.3617621155351894,1978,SAS
CAN,0.458735411210623,1978,SAS
WEU,0.4009294122786908,1978,SAS
JPK,0.34943291217621053,1978,SAS
ANZ,0.3332145586107682,1978,SAS
EEU,1.0673032671182547,1978,SAS
FSU,0.8933861939567391,1978,SAS
MDE,0.839578829839126,1978,SAS
CAM,1.5069312286918417,1978,SAS
LAM,1.5642305153517493,1978,SAS
SAS,2.7275936825008325,1978,SAS
SEA,1.7747236519757281,1978,SAS
CHI,4.868381739894548,1978,SAS
MAF,3.462508459389475,1978,SAS
SSA,3.2453263705351625,1978,SAS
SIS,2.107968549063272,1978,SAS
USA,0.3836425818249124,1978,SEA
CAN,0.41276006474970994,1978,SEA
WEU,0.4479396926033533,1978,SEA
JPK,0.4380885178004427,1978,SEA
ANZ,0.2524428277055503,1978,SEA
EEU,1.304116143457395,1978,SEA
FSU,1.3133437115013906,1978,SEA
MDE,0.8417102893026541,1978,SEA
CAM,1.3893997316700315,1978,SEA
LAM,1.1289924274430663,1978,SEA
SAS,0.78800336184369,1978,SEA
SEA,0.8804764043428946,1978,SEA
CHI,3.7126675991350324,1978,SEA
MAF,1.631294491386978,1978,SEA
SSA,1.125950338421776,1978,SEA
SIS,2.090153600535409,1978,SEA
USA,0.8963015392783448,1978,CHI
CAN,0.7442792438210486,1978,CHI
WEU,0.8602951941643506,1978,CHI
JPK,0.9791441186694766,1978,CHI
ANZ,0.6987545066635198,1978,CHI
EEU,1.8404858080764959,1978,CHI
FSU,2.368982936085599,1978,CHI
MDE,0.9455806963202683,1978,CHI
CAM,1.9034730002864624,1978,CHI
LAM,1.8123879669589769,1978,CHI
SAS,3.4869607732022523,1978,CHI
SEA,3.7582878938455875,1978,CHI
CHI,5.794279605872241,1978,CHI
MAF,3.407648920803322,1978,CHI
SSA,1.600572726339396,1978,CHI
SIS,3.738177578231099,1978,CHI
USA,0.19766620394549098,1978,MAF
CAN,0.2005125122115648,1978,MAF
WEU,0.2139078012164862,1978,MAF
JPK,0.4601392627143634,1978,MAF
ANZ,0.355928475819279,1978,MAF
EEU,0.7805936264038235,1978,MAF
FSU,0.8053744322449882,1978,MAF
MDE,1.1500723943877007,1978,MAF
CAM,0.7793661576160938,1978,MAF
LAM,1.0058976658145398,1978,MAF
SAS,0.1405389080283595,1978,MAF
SEA,0.2689107461663065,1978,MAF
CHI,3.729445859574946,1978,MAF
MAF,1.120659010312966,1978,MAF
SSA,1.7445219585732405,1978,MAF
SIS,1.1417931315356262,1978,MAF
USA,0.31296712900755375,1978,SSA
CAN,0.2046195899424872,1978,SSA
WEU,0.28348323980423235,1978,SSA
JPK,1.1096479185807235,1978,SSA
ANZ,0.13903120101157693,1978,SSA
EEU,1.55733243470076,1978,SSA
FSU,1.4723327830926491,1978,SSA
MDE,0.12319224463722826,1978,SSA
CAM,1.207196116796333,1978,SSA
LAM,0.35444880270209445,1978,SSA
SAS,6.605427216604819,1978,SSA
SEA,3.6545342251835318,1978,SSA
CHI,3.525717873279922,1978,SSA
MAF,0.33304824666182176,1978,SSA
SSA,0.5286560257834756,1978,SSA
SIS,0.6960806565062718,1978,SSA
USA,0.1900660345661915,1978,SIS
CAN,0.11834322005558887,1978,SIS
WEU,0.26483358814921365,1978,SIS
JPK,0.0,1978,SIS
ANZ,0.08493098302322215,1978,SIS
EEU,0.029634866367626696,1978,SIS
FSU,0.5803212018085552,1978,SIS
MDE,0.45405420282207787,1978,SIS
CAM,0.8187315841505933,1978,SIS
LAM,0.7389721842636628,1978,SIS
SAS,0.16845289611652306,1978,SIS
SEA,0.6595371842607517,1978,SIS
CHI,1.3379600533514604,1978,SIS
MAF,1.0734404583490267,1978,SIS
SSA,0.18334183364839932,1978,SIS
SIS,0.7217779571492244,1978,SIS
USA,0.0,1979,USA
CAN,0.06856147669731719,1979,USA
WEU,0.0727741891827018,1979,USA
JPK,0.052271633621161655,1979,USA
ANZ,0.057415816179283444,1979,USA
EEU,0.07793742390911075,1979,USA
FSU,0.0652330340738248,1979,USA
MDE,0.09117743577790391,1979,USA
CAM,0.07558694116512749,1979,USA
LAM,0.059967437631196205,1979,USA
SAS,0.09451748347934481,1979,USA
SEA,0.13195212816800037,1979,USA
CHI,0.27412659480646917,1979,USA
MAF,0.07423925949187105,1979,USA
SSA,0.06323358469998543,1979,USA
SIS,0.08122493296604034,1979,USA
USA,0.04145765527197533,1979,CAN
CAN,0.0,1979,CAN
WEU,0.04002013597923154,1979,CAN
JPK,0.03306161835820782,1979,CAN
ANZ,0.035951251956919075,1979,CAN
EEU,0.05009100022181097,1979,CAN
FSU,0.048735940098337774,1979,CAN
MDE,0.05502036031001409,1979,CAN
CAM,0.03969991793010906,1979,CAN
LAM,0.03368027806608281,1979,CAN
SAS,0.06118544109223808,1979,CAN
SEA,0.08168279271725645,1979,CAN
CHI,0.20841306950071223,1979,CAN
MAF,0.05890414629517177,1979,CAN
SSA,0.026072821164473008,1979,CAN
SIS,0.058068868480276314,1979,CAN
USA,0.14695479187074464,1979,WEU
CAN,0.1319670901647762,1979,WEU
WEU,0.19409166358324142,1979,WEU
JPK,0.16744005761311795,1979,WEU
ANZ,0.07186922820255738,1979,WEU
EEU,0.21664895013032962,1979,WEU
FSU,0.13725845437851167,1979,WEU
MDE,0.27648918695871516,1979,WEU
CAM,0.3339681529504232,1979,WEU
LAM,0.244100206141415,1979,WEU
SAS,0.10221941742983669,1979,WEU
SEA,0.2580184294109783,1979,WEU
CHI,0.9020513355135357,1979,WEU
MAF,0.18762765277020724,1979,WEU
SSA,0.1666265313580742,1979,WEU
SIS,0.3472448494451767,1979,WEU
USA,0.10975474592048977,1979,JPK
CAN,0.1198761066970167,1979,JPK
WEU,0.15128037058846724,1979,JPK
JPK,0.10908959846046601,1979,JPK
ANZ,0.11235537491013996,1979,JPK
EEU,0.22107808587629016,1979,JPK
FSU,0.09328756699455165,1979,JPK
MDE,0.17690843719194146,1979,JPK
CAM,0.14589500149828338,1979,JPK
LAM,0.13721919876591349,1979,JPK
SAS,0.2576731813593704,1979,JPK
SEA,0.39771195987811575,1979,JPK
CHI,0.546525571849444,1979,JPK
MAF,0.1869677090473551,1979,JPK
SSA,0.10270005678883533,1979,JPK
SIS,0.2513272260496488,1979,JPK
USA,0.07986536223417275,1979,ANZ
CAN,0.10288799003331282,1979,ANZ
WEU,0.08663010227394569,1979,ANZ
JPK,0.08657769009551365,1979,ANZ
ANZ,0.024626660303727704,1979,ANZ
EEU,0.16085139730631381,1979,ANZ
FSU,0.12784522248150437,1979,ANZ
MDE,0.15634535454855705,1979,ANZ
CAM,0.10938326355489282,1979,ANZ
LAM,0.11312137107103575,1979,ANZ
SAS,0.21715441758454904,1979,ANZ
SEA,0.16970659837550153,1979,ANZ
CHI,0.5621189514649321,1979,ANZ
MAF,0.16745307123513029,1979,ANZ
SSA,0.060444444605920244,1979,ANZ
SIS,0.09643266722952243,1979,ANZ
USA,0.19043467841699135,1979,EEU
CAN,0.1956824535777907,1979,EEU
WEU,0.20986454371245364,1979,EEU
JPK,0.12410771587250574,1979,EEU
ANZ,0.20135898773355124,1979,EEU
EEU,0.476398025450185,1979,EEU
FSU,0.3976601222829581,1979,EEU
MDE,0.34789417841286085,1979,EEU
CAM,0.5621359262890349,1979,EEU
LAM,0.37652966518238473,1979,EEU
SAS,0.0,1979,EEU
SEA,1.0484294405919723,1979,EEU
CHI,2.058955820893241,1979,EEU
MAF,0.5705830810942971,1979,EEU
SSA,0.14385474508035656,1979,EEU
SIS,0.6545894386571222,1979,EEU
USA,0.08216949596189319,1979,FSU
CAN,0.09035419226140305,1979,FSU
WEU,0.08995589372335425,1979,FSU
JPK,0.03205785786497501,1979,FSU
ANZ,0.0962125454275664,1979,FSU
EEU,0.24375697685223374,1979,FSU
FSU,0.3048594366100672,1979,FSU
MDE,0.15644748932903219,1979,FSU
CAM,0.210286464245569,1979,FSU
LAM,0.2315534129048637,1979,FSU
SAS,2.772676048280611,1979,FSU
SEA,0.35297452437455845,1979,FSU
CHI,0.6391392680722747,1979,FSU
MAF,0.3013910905612115,1979,FSU
SSA,0.23951049811106537,1979,FSU
SIS,0.33057082896454537,1979,FSU
USA,0.10748591940711791,1979,MDE
CAN,0.17374392667996094,1979,MDE
WEU,0.06298246740140509,1979,MDE
JPK,0.0445414984168758,1979,MDE
ANZ,0.1852461142597059,1979,MDE
EEU,0.20886554155291545,1979,MDE
FSU,0.10110186346507631,1979,MDE
MDE,0.575981778018268,1979,MDE
CAM,0.5544738635322659,1979,MDE
LAM,0.7550748090136657,1979,MDE
SAS,0.02135096554624786,1979,MDE
SEA,0.7614790572310941,1979,MDE
CHI,0.98152479307515,1979,MDE
MAF,0.46338650368698625,1979,MDE
SSA,0.5455439517290447,1979,MDE
SIS,1.6472712421770226,1979,MDE
USA,0.1681618362920871,1979,CAM
CAN,0.23502286199400058,1979,CAM
WEU,0.22211277951261743,1979,CAM
JPK,0.17521051786450273,1979,CAM
ANZ,0.1842108572115712,1979,CAM
EEU,0.5580974599270602,1979,CAM
FSU,0.6414775968514866,1979,CAM
MDE,0.3299644289466253,1979,CAM
CAM,0.6967653100833593,1979,CAM
LAM,0.5158643857895032,1979,CAM
SAS,0.0,1979,CAM
SEA,1.9522748366951377,1979,CAM
CHI,2.0111473280166003,1979,CAM
MAF,1.2188218954762453,1979,CAM
SSA,0.4411952088319765,1979,CAM
SIS,1.2646140462468503,1979,CAM
USA,0.09475702628359263,1979,LAM
CAN,0.05748988861135531,1979,LAM
WEU,0.12254953828955888,1979,LAM
JPK,0.15360616588014073,1979,LAM
ANZ,0.05283828735499246,1979,LAM
EEU,0.18762933368381912,1979,LAM
FSU,0.2230774295950606,1979,LAM
MDE,0.1180746297020939,1979,LAM
CAM,0.3006164937862676,1979,LAM
LAM,0.21738961669266668,1979,LAM
SAS,0.360731802975574,1979,LAM
SEA,0.47646367603699985,1979,LAM
CHI,0.9756887979143034,1979,LAM
MAF,0.23952674085083034,1979,LAM
SSA,0.12494803647795731,1979,LAM
SIS,0.24919429712214397,1979,LAM
USA,0.35301814347119975,1979,SAS
CAN,0.45076085501401814,1979,SAS
WEU,0.39353985672122793,1979,SAS
JPK,0.340855154563103,1979,SAS
ANZ,0.33064126308155534,1979,SAS
EEU,1.0471974560836155,1979,SAS
FSU,0.8768936322500829,1979,SAS
MDE,0.859297984944116,1979,SAS
CAM,1.4652308412693298,1979,SAS
LAM,1.5533209343578038,1979,SAS
SAS,2.6712009939840984,1979,SAS
SEA,1.7305583681053724,1979,SAS
CHI,4.676587697168096,1979,SAS
MAF,3.377140668667121,1979,SAS
SSA,3.242635294160215,1979,SAS
SIS,2.0631329257328934,1979,SAS
USA,0.37329733141623916,1979,SEA
CAN,0.4044228992610023,1979,SEA
WEU,0.43842417331820516,1979,SEA
JPK,0.42611033441362495,1979,SEA
ANZ,0.24977574199940178,1979,SEA
EEU,1.2758838758579514,1979,SEA
FSU,1.2854056865760772,1979,SEA
MDE,0.8590117188467197,1979,SEA
CAM,1.3470817964479704,1979,SEA
LAM,1.117906827801319,1979,SEA
SAS,0.7695008438201557,1979,SEA
SEA,0.856105672599192,1979,SEA
CHI,3.556187607650744,1979,SEA
MAF,1.5865173125660137,1979,SEA
SSA,1.1217939689656289,1979,SEA
SIS,2.039836807428348,1979,SEA
USA,0.8634705177807004,1979,CHI
CAN,0.7220034373765759,1979,CHI
WEU,0.8336576351726505,1979,CHI
JPK,0.9429140508020974,1979,CHI
ANZ,0.6845058035058297,1979,CHI
EEU,1.782759018468501,1979,CHI
FSU,2.295562077012455,1979,CHI
MDE,0.9554332284167695,1979,CHI
CAM,1.8271692125109875,1979,CHI
LAM,1.7767692971815767,1979,CHI
SAS,3.3712688129432027,1979,CHI
SEA,3.617970229656324,1979,CHI
CHI,5.494944823752494,1979,CHI
MAF,3.281199083086923,1979,CHI
SSA,1.5788270858920226,1979,CHI
SIS,3.611955913881783,1979,CHI
USA,0.19236627546515786,1979,MAF
CAN,0.19649340510533056,1979,MAF
WEU,0.20939678135020998,1979,MAF
JPK,0.44762869922714,1979,MAF
ANZ,0.3522235504706018,1979,MAF
EEU,0.7638152288843377,1979,MAF
FSU,0.7883663705449989,1979,MAF
MDE,1.173897197055393,1979,MAF
CAM,0.755747526408874,1979,MAF
LAM,0.9961776968731545,1979,MAF
SAS,0.13726064615771388,1979,MAF
SEA,0.2615087619819152,1979,MAF
CHI,3.572821649283492,1979,MAF
MAF,1.0900699494686912,1979,MAF
SSA,1.7383560744208044,1979,MAF
SIS,1.1144820595409841,1979,MAF
USA,0.3095089426498472,1979,SSA
CAN,0.20376597729644766,1979,SSA
WEU,0.2819997524183723,1979,SSA
JPK,1.0969625343954954,1979,SSA
ANZ,0.13981246457282012,1979,SSA
EEU,1.548540621186039,1979,SSA
FSU,1.4645836973401496,1979,SSA
MDE,0.12778098050957742,1979,SSA
CAM,1.1895726811636378,1979,SSA
LAM,0.3567093464635771,1979,SSA
SAS,6.55583986886136,1979,SSA
SEA,3.611503846025887,1979,SSA
CHI,3.432357762190316,1979,SSA
MAF,0.329204674312226,1979,SSA
SSA,0.5353199728250269,1979,SSA
SIS,0.6904356094374412,1979,SSA
USA,0.18539705295917702,1979,SIS
CAN,0.11623895061344655,1979,SIS
WEU,0.25984731941731715,1979,SIS
JPK,0.0,1979,SIS
ANZ,0.08424101764455524,1979,SIS
EEU,0.029064849829537387,1979,SIS
FSU,0.5693777445594641,1979,SIS
MDE,0.46453066106160734,1979,SIS
CAM,0.7957534558818925,1979,SIS
LAM,0.7335215936683313,1979,SIS
SAS,0.16490345094288647,1979,SIS
SEA,0.6428640955957451,1979,SIS
CHI,1.2847303257689533,1979,SIS
MAF,1.0465515810360946,1979,SIS
SSA,0.1831157363599395,1979,SIS
SIS,0.7061404148743523,1979,SIS
USA,0.0,1980,USA
CAN,0.06756528369211572,1980,USA
WEU,0.07149571077648695,1980,USA
JPK,0.051134599467653086,1980,USA
ANZ,0.056570739016811075,1980,USA
EEU,0.07669012680199981,1980,USA
FSU,0.06423002669424233,1980,USA
MDE,0.09113290780994784,1980,USA
CAM,0.07371472108848325,1980,USA
LAM,0.05881207301014902,1980,USA
SAS,0.09597349036232766,1980,USA
SEA,0.12902157771866954,1980,USA
CHI,0.2665416921184489,1980,USA
MAF,0.07298994063158029,1980,USA
SSA,0.06266948307499602,1980,USA
SIS,0.0801836638020738,1980,USA
USA,0.040875528612283676,1980,CAN
CAN,0.0,1980,CAN
WEU,0.03927828727326409,1980,CAN
JPK,0.03231054349469622,1980,CAN
ANZ,0.03538715902539421,1980,CAN
EEU,0.04924072995831623,1980,CAN
FSU,0.0479392506671862,1980,CAN
MDE,0.054939240739963445,1980,CAN
CAM,0.03867839412143658,1980,CAN
LAM,0.032998791375015366,1980,CAN
SAS,0.06206669272727813,1980,CAN
SEA,0.07978989555245176,1980,CAN
CHI,0.20244651201822805,1980,CAN
MAF,0.057855761578939645,1980,CAN
SSA,0.025814737025227113,1980,CAN
