regions,remshare,time,destinations
SEA,4.6868109061065555,1963,SSA
CHI,4.948069883855581,1963,SSA
MAF,0.43692908918942513,1963,SSA
SSA,0.6137850473339809,1963,SSA
SIS,0.8504534107064443,1963,SSA
USA,0.2419717204676666,1963,SIS
CAN,0.15367923429289063,1963,SIS
WEU,0.3486808390085539,1963,SIS
JPK,0.0,1963,SIS
ANZ,0.10651231768230249,1963,SIS
EEU,0.03814150469467359,1963,SIS
FSU,0.7436996931996507,1963,SIS
MDE,0.667447336391889,1963,SIS
CAM,1.0771941674399708,1963,SIS
LAM,0.952141049342075,1963,SIS
SAS,0.19987614267443476,1963,SIS
SEA,0.8750432517530243,1963,SIS
CHI,1.9425680897615056,1963,SIS
MAF,1.456889467197686,1963,SIS
SSA,0.22021633152619086,1963,SIS
SIS,0.9123036499781325,1963,SIS
USA,0.0,1964,USA
CAN,0.08947629792963194,1964,USA
WEU,0.09627334933629031,1964,USA
JPK,0.07731786257739887,1964,USA
ANZ,0.07165488457056099,1964,USA
EEU,0.10116747728079184,1964,USA
FSU,0.08435969865832182,1964,USA
MDE,0.12911988943838068,1964,USA
CAM,0.10051714336640949,1964,USA
LAM,0.07840871241994186,1964,USA
SAS,0.11319170422841485,1964,USA
SEA,0.1789537895272895,1964,USA
CHI,0.4020263946277268,1964,USA
MAF,0.09897423036115961,1964,USA
SSA,0.07518143982179007,1964,USA
SIS,0.10403220344164901,1964,USA
USA,0.053896646962874335,1964,CAN
CAN,0.0,1964,CAN
WEU,0.05335008575550259,1964,CAN
JPK,0.04927943626942893,1964,CAN
ANZ,0.04521225130426839,1964,CAN
EEU,0.065521289155474,1964,CAN
FSU,0.06351037034200716,1964,CAN
MDE,0.07851579955871418,1964,CAN
CAM,0.05319990198265358,1964,CAN
LAM,0.04437642934224385,1964,CAN
SAS,0.07383774079801214,1964,CAN
SEA,0.11163051655238483,1964,CAN
CHI,0.3080038903122701,1964,CAN
MAF,0.07913383703841684,1964,CAN
SSA,0.031237676153385723,1964,CAN
SIS,0.07494620648216845,1964,CAN
USA,0.1927832235361221,1964,WEU
CAN,0.17512567214818422,1964,WEU
WEU,0.2610910102140068,1964,WEU
JPK,0.2518427550803625,1964,WEU
ANZ,0.09120393353910161,1964,WEU
EEU,0.2859616491573052,1964,WEU
FSU,0.18049404410665748,1964,WEU
MDE,0.39814407141162983,1964,WEU
CAM,0.45160085147589,1964,WEU
LAM,0.32454379240539555,1964,WEU
SAS,0.12447787928255762,1964,WEU
SEA,0.355820985487542,1964,WEU
CHI,1.3452127662421918,1964,WEU
MAF,0.25435581924397554,1964,WEU
SSA,0.2014481671732497,1964,WEU
SIS,0.45224167264152104,1964,WEU
USA,0.15509133090708124,1964,JPK
CAN,0.1713545072128555,1964,JPK
WEU,0.21920292461523602,1964,JPK
JPK,0.1767389084788911,1964,JPK
ANZ,0.15358300827071117,1964,JPK
EEU,0.3143226145271637,1964,JPK
FSU,0.1321375549547588,1964,JPK
MDE,0.274403329160667,1964,JPK
CAM,0.21250484616459864,1964,JPK
LAM,0.1965163856750788,1964,JPK
SAS,0.3379922381640182,1964,JPK
SEA,0.5907832999823449,1964,JPK
CHI,0.8779078694478217,1964,JPK
MAF,0.2730172999816803,1964,JPK
SSA,0.13374223567727828,1964,JPK
SIS,0.352576232044683,1964,JPK
USA,0.10078385423740834,1964,ANZ
CAN,0.1313396543064846,1964,ANZ
WEU,0.11209877703410658,1964,ANZ
JPK,0.12526308485590207,1964,ANZ
ANZ,0.03006236334477011,1964,ANZ
EEU,0.20423165346997732,1964,ANZ
FSU,0.16171685477883374,1964,ANZ
MDE,0.21656790471560783,1964,ANZ
CAM,0.14228122168232524,1964,ANZ
LAM,0.14467611301379632,1964,ANZ
SAS,0.2543750190790889,1964,ANZ
SEA,0.2251264746717667,1964,ANZ
CHI,0.8063711198085441,1964,ANZ
MAF,0.2183659709497483,1964,ANZ
SSA,0.07029469798577988,1964,ANZ
SIS,0.1208108545648286,1964,ANZ
USA,0.24668905605734331,1964,EEU
CAN,0.25642149036653933,1964,EEU
WEU,0.27876771036782344,1964,EEU
JPK,0.18432627227768406,1964,EEU
ANZ,0.2523248177009945,1964,EEU
EEU,0.6209255310874585,1964,EEU
FSU,0.5163618805618665,1964,EEU
MDE,0.49468372647651837,1964,EEU
CAM,0.7506014516413569,1964,EEU
LAM,0.49433654642294167,1964,EEU
SAS,0.0,1964,EEU
SEA,1.427704732382189,1964,EEU
CHI,3.031971501169583,1964,EEU
MAF,0.7638042714625067,1964,EEU
SSA,0.1717361485301409,1964,EEU
SIS,0.8418255843081487,1964,EEU
USA,0.10617713750935781,1964,FSU
CAN,0.11810475585736667,1964,FSU
WEU,0.11919267396663742,1964,FSU
JPK,0.04749408224769584,1964,FSU
ANZ,0.12026442993093703,1964,FSU
EEU,0.3169152683673324,1964,FSU
FSU,0.39487379924546107,1964,FSU
MDE,0.22190424164724046,1964,FSU
CAM,0.28008891438183514,1964,FSU
LAM,0.3032433257726714,1964,FSU
SAS,3.3257746138238393,1964,FSU
SEA,0.4794674139428247,1964,FSU
CHI,0.938836857941289,1964,FSU
MAF,0.4024483455897132,1964,FSU
SSA,0.28521911276985384,1964,FSU
SIS,0.4240667255457818,1964,FSU
USA,0.1475461461453613,1964,MDE
CAN,0.24125960687112893,1964,MDE
WEU,0.08865342438742749,1964,MDE
JPK,0.07010124463786498,1964,MDE
ANZ,0.24598606444495885,1964,MDE
EEU,0.2884754167645965,1964,MDE
FSU,0.13911492978246606,1964,MDE
MDE,0.8678839457771691,1964,MDE
CAM,0.7845517324642566,1964,MDE
LAM,1.0504755556352305,1964,MDE
SAS,0.02720615122799935,1964,MDE
SEA,1.0988277111676403,1964,MDE
CHI,1.5316227532970375,1964,MDE
MAF,0.6573232925675644,1964,MDE
SSA,0.6901440065754018,1964,MDE
SIS,2.244867391506327,1964,MDE
USA,0.22137094336043292,1964,CAM
CAN,0.31296946959209443,1964,CAM
WEU,0.29982391582061335,1964,CAM
JPK,0.2644465826084603,1964,CAM
ANZ,0.23458136052290587,1964,CAM
EEU,0.7392118818169409,1964,CAM
FSU,0.8464726960565156,1964,CAM
MDE,0.47680073359948105,1964,CAM
CAM,0.9454616259679585,1964,CAM
LAM,0.6882534475699005,1964,CAM
SAS,0.0,1964,CAM
SEA,2.701652432545453,1964,CAM
CHI,3.0096174860937364,1964,CAM
MAF,1.6580314679034787,1964,CAM
SSA,0.5352511919140026,1964,CAM
SIS,1.6527244656968454,1964,CAM
USA,0.12334314068970263,1964,LAM
CAN,0.07569962628277603,1964,LAM
WEU,0.163574201676666,1964,LAM
JPK,0.22924339936774205,1964,LAM
ANZ,0.06653304722565798,1964,LAM
EEU,0.24573670707552528,1964,LAM
FSU,0.2910700343666457,1964,LAM
MDE,0.1687084315531999,1964,LAM
CAM,0.4033486395258738,1964,LAM
LAM,0.2867887104744768,1964,LAM
SAS,0.4358743427163891,1964,LAM
SEA,0.6519716655059361,1964,LAM
CHI,1.4437404981855544,1964,LAM
MAF,0.3221936164352837,1964,LAM
SSA,0.14988794184405524,1964,LAM
SIS,0.3220260159153545,1964,LAM
USA,0.4334158715547788,1964,SAS
CAN,0.5598254874785933,1964,SAS
WEU,0.4954456935791667,1964,SAS
JPK,0.47980222928985605,1964,SAS
ANZ,0.3926900870905518,1964,SAS
EEU,1.2936061787158966,1964,SAS
FSU,1.079177759513462,1964,SAS
MDE,1.1580523539536018,1964,SAS
CAM,1.854291670236533,1964,SAS
LAM,1.9328077325633437,1964,SAS
SAS,3.044301385687381,1964,SAS
SEA,2.233517610656964,1964,SAS
CHI,6.526962352195916,1964,SAS
MAF,4.284659177476978,1964,SAS
SSA,3.668931222711154,1964,SAS
SIS,2.514688956648063,1964,SAS
USA,0.49788337715361713,1964,SEA
CAN,0.5456412162006564,1964,SEA
WEU,0.5996071231843898,1964,SEA
JPK,0.6515975156445991,1964,SEA
ANZ,0.32226126072833783,1964,SEA
EEU,1.7121807453220983,1964,SEA
FSU,1.7185067569550296,1964,SEA
MDE,1.2576171350463188,1964,SEA
CAM,1.8519570925893754,1964,SEA
LAM,1.511116768362132,1964,SEA
SAS,0.9526977404253637,1964,SEA
SEA,1.2003156295456339,1964,SEA
CHI,5.391773577844438,1964,SEA
MAF,2.186638063148162,1964,SEA
SSA,1.3788579360324853,1964,SEA
SIS,2.7009556036658138,1964,SEA
USA,1.2132255951162716,1964,CHI
CAN,1.0261999852210812,1964,CHI
WEU,1.2011059896221616,1964,CHI
JPK,1.518975499237557,1964,CHI
ANZ,0.9303712627265613,1964,CHI
EEU,2.520300994129815,1964,CHI
FSU,3.233116675750364,1964,CHI
MDE,1.473570801584797,1964,CHI
CAM,2.6462875325850175,1964,CHI
LAM,2.5301412427776118,1964,CHI
SAS,4.397043140590105,1964,CHI
SEA,5.343851539682882,1964,CHI
CHI,8.776707535579815,1964,CHI
MAF,4.764156050673422,1964,CHI
SSA,2.0443831816014395,1964,CHI
SIS,5.038320276025421,1964,CHI
USA,0.253659535407878,1964,MAF
CAN,0.26210114829086434,1964,MAF
WEU,0.28313385914204725,1964,MAF
JPK,0.6767445866807695,1964,MAF
ANZ,0.4492889622949388,1964,MAF
EEU,1.013389237645684,1964,MAF
FSU,1.042050178462289,1964,MAF
MDE,1.6991391158989286,1964,MAF
CAM,1.027219374977591,1964,MAF
LAM,1.3313086237709375,1964,MAF
SAS,0.16801249789244438,1964,MAF
SEA,0.3624965236458937,1964,MAF
CHI,5.355596315543578,1964,MAF
MAF,1.485374521772138,1964,MAF
SSA,2.112490072121541,1964,MAF
SIS,1.4589641425741982,1964,MAF
USA,0.37817324657324036,1964,SSA
CAN,0.25185348265382446,1964,SSA
WEU,0.35331809299229494,1964,SSA
JPK,1.5367173918080232,1964,SSA
ANZ,0.1652527115326053,1964,SSA
EEU,1.9037324858785523,1964,SSA
FSU,1.793783734661104,1964,SSA
MDE,0.17138011605677705,1964,SSA
CAM,1.4982103531511806,1964,SSA
LAM,0.44172478077446287,1964,SSA
SAS,7.435654993181872,1964,SSA
SEA,4.638750637617089,1964,SSA
CHI,4.76743071129362,1964,SSA
MAF,0.4156645047978368,1964,SSA
SSA,0.6027881809576986,1964,SSA
SIS,0.8375101183234231,1964,SSA
USA,0.23803148336847393,1964,SIS
CAN,0.1509669725201251,1964,SIS
WEU,0.3420970806165378,1964,SIS
JPK,0.0,1964,SIS
ANZ,0.10462615944912465,1964,SIS
EEU,0.037546147197832405,1964,SIS
FSU,0.7327745040333684,1964,SIS
MDE,0.654670206902632,1964,SIS
CAM,1.0531114184614023,1964,SIS
LAM,0.9544741143500093,1964,SIS
SAS,0.19653260662628527,1964,SIS
SEA,0.8676530394858901,1964,SIS
CHI,1.8750713273025446,1964,SIS
MAF,1.388518151397244,1964,SIS
SSA,0.21666607962419113,1964,SIS
SIS,0.9000609611734646,1964,SIS
USA,0.0,1965,USA
CAN,0.08703601122567793,1965,USA
WEU,0.09387866192133508,1965,USA
JPK,0.0738875877934912,1965,USA
ANZ,0.06988861489343842,1965,USA
EEU,0.09904308368277583,1965,USA
FSU,0.0826425338213622,1965,USA
MDE,0.12597215761075087,1965,USA
CAM,0.09685568814152132,1965,USA
LAM,0.0765059644426652,1965,USA
SAS,0.10990457317369419,1965,USA
SEA,0.17628227841878627,1965,USA
CHI,0.37873307927978134,1965,USA
MAF,0.09621910730708184,1965,USA
SSA,0.07368213388433756,1965,USA
SIS,0.10191933066645882,1965,USA
USA,0.05243926171570442,1965,CAN
CAN,0.0,1965,CAN
WEU,0.05199829370581766,1965,CAN
JPK,0.047070687445365834,1965,CAN
ANZ,0.044076786778261934,1965,CAN
EEU,0.06411487913690825,1965,CAN
FSU,0.062187974360883344,1965,CAN
MDE,0.076565238764837,1965,CAN
CAM,0.0512376245041016,1965,CAN
LAM,0.04327892730231645,1965,CAN
SAS,0.07165932723889926,1965,CAN
SEA,0.1099116812754586,1965,CAN
CHI,0.2900200578749093,1965,CAN
MAF,0.07689437573692959,1965,CAN
SSA,0.030600141548627547,1965,CAN
SIS,0.0733891034425837,1965,CAN
USA,0.1878781601725647,1965,WEU
CAN,0.17054782631506005,1965,WEU
WEU,0.2548931293113635,1965,WEU
JPK,0.24094976735697418,1965,WEU
ANZ,0.089059366769393,1965,WEU
EEU,0.2802827867070736,1965,WEU
FSU,0.17702592852975063,1965,WEU
MDE,0.38889026921042785,1965,WEU
CAM,0.43565745110476817,1965,WEU
LAM,0.3170368027807457,1965,WEU
SAS,0.12100372688319477,1965,WEU
SEA,0.35091724779745515,1965,WEU
CHI,1.26874707110005,1965,WEU
MAF,0.24756330323874826,1965,WEU
SSA,0.19766067644206173,1965,WEU
SIS,0.44357263456780816,1965,WEU
USA,0.1491270926656394,1965,JPK
CAN,0.16464701943224036,1965,JPK
WEU,0.21114194709220876,1965,JPK
JPK,0.166836544228539,1965,JPK
ANZ,0.14796914720961596,1965,JPK
EEU,0.3039668546018417,1965,JPK
FSU,0.12786810798718176,1965,JPK
MDE,0.26444670901459644,1965,JPK
CAM,0.20226521484559196,1965,JPK
LAM,0.18940747229608607,1965,JPK
SAS,0.32417182087527247,1965,JPK
SEA,0.5748616461648018,1965,JPK
CHI,0.8169490685482811,1965,JPK
MAF,0.2621782894399555,1965,JPK
SSA,0.12947547203627985,1965,JPK
SIS,0.3412001128722801,1965,JPK
USA,0.09823459983570829,1965,ANZ
CAN,0.1279259641856078,1965,ANZ
WEU,0.10945447993857661,1965,ANZ
JPK,0.11986340457138056,1965,ANZ
ANZ,0.029359970148071613,1965,ANZ
EEU,0.200206486421806,1965,ANZ
FSU,0.15863380746977238,1965,ANZ
MDE,0.21156673050421004,1965,ANZ
CAM,0.13727910413713143,1965,ANZ
LAM,0.1413512527054129,1965,ANZ
SAS,0.24731330534514662,1965,ANZ
SEA,0.22205787717830774,1965,ANZ
CHI,0.7606510941819824,1965,ANZ
MAF,0.21256708089021709,1965,ANZ
SSA,0.06898362034404013,1965,ANZ
SIS,0.11851316038772192,1965,ANZ
USA,0.24104805976180219,1965,EEU
CAN,0.2503787630895243,1965,EEU
WEU,0.2728697385347532,1965,EEU
JPK,0.17681983702733553,1965,EEU
ANZ,0.2470430825720824,1965,EEU
EEU,0.6102037150790198,1965,EEU
FSU,0.5077791628210631,1965,EEU
MDE,0.48446358992802785,1965,EEU
CAM,0.7260164989371399,1965,EEU
LAM,0.4841788205842692,1965,EEU
SAS,0.0,1965,EEU
SEA,1.4117514797944026,1965,EEU
CHI,2.8671861065332216,1965,EEU
MAF,0.745372506934739,1965,EEU
SSA,0.16895279157111104,1965,EEU
SIS,0.8278715975669028,1965,EEU
USA,0.10379459880637551,1965,FSU
CAN,0.11537200513532278,1965,FSU
WEU,0.11672192848889139,1965,FSU
JPK,0.04557988557600734,1965,FSU
ANZ,0.11779854099138289,1965,FSU
EEU,0.31157921441962844,1965,FSU
FSU,0.38848030370239955,1965,FSU
MDE,0.2174148018099199,1965,FSU
CAM,0.2710335137325082,1965,FSU
LAM,0.2971421797980237,1965,FSU
SAS,3.242918699519545,1965,FSU
SEA,0.47431726593026863,1965,FSU
CHI,0.8882002372435667,1965,FSU
MAF,0.3929084945910701,1965,FSU
SSA,0.28071929368621573,1965,FSU
SIS,0.4172199285809488,1965,FSU
USA,0.14384070503788493,1965,MDE
CAN,0.23503246809493733,1965,MDE
WEU,0.0865782091109028,1965,MDE
JPK,0.06709183193389788,1965,MDE
ANZ,0.24028320140874632,1965,MDE
EEU,0.2828422707321381,1965,MDE
FSU,0.13648804655391905,1965,MDE
MDE,0.8479990191693902,1965,MDE
CAM,0.7571097723348238,1965,MDE
LAM,1.0265242084170012,1965,MDE
SAS,0.02645577849680475,1965,MDE
SEA,1.0840507934636778,1965,MDE
CHI,1.445049599427308,1965,MDE
MAF,0.6399860163281659,1965,MDE
SSA,0.677397437776408,1965,MDE
SIS,2.2025801958785896,1965,MDE
USA,0.21403357139795984,1965,CAM
CAN,0.30237965621824736,1965,CAM
WEU,0.2903933749537248,1965,CAM
JPK,0.25100896348421536,1965,CAM
ANZ,0.22725516151995037,1965,CAM
EEU,0.7188061669321537,1965,CAM
FSU,0.8236471138454101,1965,CAM
MDE,0.4620382814020392,1965,CAM
CAM,0.9048748598477606,1965,CAM
LAM,0.6670202058713117,1965,CAM
SAS,0.0,1965,CAM
SEA,2.64336329006313,1965,CAM
CHI,2.8161098763256747,1965,CAM
MAF,1.6010009193545662,1965,CAM
SSA,0.5210373083361102,1965,CAM
SIS,1.6082325371298414,1965,CAM
USA,0.12025466226415933,1965,LAM
CAN,0.07375134897448687,1965,LAM
WEU,0.15975736155263254,1965,LAM
JPK,0.21941875619303808,1965,LAM
ANZ,0.06499550277165593,1965,LAM
EEU,0.24095643418124815,1965,LAM
FSU,0.2855955011331149,1965,LAM
MDE,0.16485551125390932,1965,LAM
CAM,0.3892699237565363,1965,LAM
LAM,0.280271077749788,1965,LAM
SAS,0.42388469008899277,1965,LAM
SEA,0.6432528776042784,1965,LAM
CHI,1.3622382512391262,1965,LAM
MAF,0.31371940443096097,1965,LAM
SSA,0.14713077160143048,1965,LAM
SIS,0.3159839218271856,1965,LAM
USA,0.42118589731202793,1965,SAS
CAN,0.543639481648922,1965,SAS
WEU,0.48230772477612005,1965,SAS
JPK,0.45774252444590746,1965,SAS
ANZ,0.3823648142583461,1965,SAS
EEU,1.2643073550017374,1965,SAS
FSU,1.0554288007701222,1965,SAS
MDE,1.1279165424398219,1965,SAS
CAM,1.7837352335978085,1965,SAS
LAM,1.8827253780018045,1965,SAS
SAS,2.9509113358539047,1965,SAS
SEA,2.196466009363357,1965,SAS
CHI,6.1384274820678275,1965,SAS
MAF,4.158367059819848,1965,SAS
SSA,3.5897026598528954,1965,SAS
SIS,2.4594635495822863,1965,SAS
USA,0.4885045278435838,1965,SEA
CAN,0.5349798783203323,1965,SEA
WEU,0.5893413315486222,1965,SEA
JPK,0.6276396554532159,1965,SEA
ANZ,0.3168166818979158,1965,SEA
EEU,1.6895542789348983,1965,SEA
FSU,1.6969113530543276,1965,SEA
MDE,1.236713709433941,1965,SEA
CAM,1.7986854456867223,1965,SEA
LAM,1.4861693612165334,1965,SEA
SAS,0.9323857064664081,1965,SEA
SEA,1.1917976466837052,1965,SEA
CHI,5.1197602555638255,1965,SEA
MAF,2.1426705498680096,1965,SEA
SSA,1.3621043687686538,1965,SEA
SIS,2.6671381910190552,1965,SEA
USA,1.1555116499386688,1965,CHI
CAN,0.9766840179641784,1965,CHI
WEU,1.145969995795151,1965,CHI
JPK,1.420278530430836,1965,CHI
ANZ,0.8878672249852035,1965,CHI
EEU,2.4141638821853855,1965,CHI
FSU,3.0989965057153035,1965,CHI
MDE,1.4066418503477378,1965,CHI
CAM,2.494899916872038,1965,CHI
LAM,2.4154988915320756,1965,CHI
SAS,4.177274321675791,1965,CHI
SEA,5.150545693240277,1965,CHI
CHI,8.089867394558876,1965,CHI
MAF,4.531649092340231,1965,CHI
SSA,1.960401201835747,1965,CHI
SIS,4.829538600281786,1965,CHI
USA,0.2467052494621857,1965,MAF
CAN,0.2547331313092678,1965,MAF
WEU,0.27585328247868884,1965,MAF
JPK,0.6461628378559136,1965,MAF
ANZ,0.43783645617518424,1965,MAF
EEU,0.9912542415671451,1965,MAF
FSU,1.0199591415154803,1965,MAF
MDE,1.6562881635165247,1965,MAF
CAM,0.988948630919881,1965,MAF
LAM,1.2978821372449982,1965,MAF
SAS,0.16299275173523584,1965,MAF
SEA,0.3567772384306023,1965,MAF
CHI,5.0409459838474575,1965,MAF
MAF,1.442781942959211,1965,MAF
SSA,2.0685773766811653,1965,MAF
SIS,1.4281009956775146,1965,MAF
USA,0.3697910050737642,1965,SSA
CAN,0.24609501378560675,1965,SSA
WEU,0.34609120942034854,1965,SSA
JPK,1.4751953552190533,1965,SSA
ANZ,0.1619097894553628,1965,SSA
EEU,1.8722034233057667,1965,SSA
FSU,1.7652351522620016,1965,SSA
MDE,0.1679599497623104,1965,SSA
CAM,1.450179188559506,1965,SSA
LAM,0.43295884570569504,1965,SSA
SAS,7.252442212880149,1965,SSA
SEA,4.590211152008392,1965,SSA
CHI,4.511562131177511,1965,SSA
MAF,0.4059251979432619,1965,SSA
SSA,0.5934445770327019,1965,SSA
SIS,0.8242191665924941,1965,SSA
USA,0.23269741947999864,1965,SIS
CAN,0.14747840179111243,1965,SIS
WEU,0.33501610252514125,1965,SIS
JPK,0.0,1965,SIS
ANZ,0.10248408324775816,1965,SIS
EEU,0.03691510563967066,1965,SIS
FSU,0.7209322586333173,1965,SIS
MDE,0.6414451174884613,1965,SIS
CAM,1.0190953480254505,1965,SIS
LAM,0.935299346474721,1965,SIS
SAS,0.19164225992390613,1965,SIS
SEA,0.8583597650778272,1965,SIS
CHI,1.773993273143803,1965,SIS
MAF,1.3556458708299883,1965,SIS
SSA,0.21325439256276854,1965,SIS
SIS,0.8855563368051443,1965,SIS
USA,0.0,1966,USA
CAN,0.08461822089768767,1966,USA
WEU,0.09160899912983654,1966,USA
JPK,0.07185474398674375,1966,USA
ANZ,0.06827872769873408,1966,USA
EEU,0.09679790246842483,1966,USA
FSU,0.08079738238140323,1966,USA
MDE,0.12190847883274901,1966,USA
CAM,0.0943035808363811,1966,USA
LAM,0.07487173860415107,1966,USA
SAS,0.10986398983703531,1966,USA
SEA,0.17291156280060563,1966,USA
CHI,0.3570176537517884,1966,USA
MAF,0.09400566860999199,1966,USA
SSA,0.07221984900539512,1966,USA
SIS,0.10085398944188993,1966,USA
USA,0.05093582384557283,1966,CAN
CAN,0.0,1966,CAN
WEU,0.050833889239968566,1966,CAN
JPK,0.045859308002724815,1966,CAN
ANZ,0.04314017587873207,1966,CAN
EEU,0.06277599703742633,1966,CAN
FSU,0.060910627806353174,1966,CAN
MDE,0.07423077309335135,1966,CAN
CAM,0.04997870944213575,1966,CAN
LAM,0.04243186394287283,1966,CAN
SAS,0.07176378354234692,1966,CAN
SEA,0.10800708131334137,1966,CAN
CHI,0.2738908259448572,1966,CAN
MAF,0.07526278641684521,1966,CAN
SSA,0.030047670958519335,1966,CAN
SIS,0.07275470758603095,1966,CAN
USA,0.18294160165394763,1966,WEU
CAN,0.16652272509010496,1966,WEU
WEU,0.24979962776980044,1966,WEU
JPK,0.23532760754750706,1966,WEU
ANZ,0.08738180263511681,1966,WEU
EEU,0.2751063596807966,1966,WEU
FSU,0.17381728344457192,1966,WEU
MDE,0.37796260276287963,1966,WEU
CAM,0.42600099088227517,1966,WEU
LAM,0.31159803744749776,1966,WEU
SAS,0.12147887459731489,1966,WEU
SEA,0.34568656873810233,1966,WEU
CHI,1.2011407901715185,1966,WEU
MAF,0.24290776523619934,1966,WEU
SSA,0.19457053311062494,1966,WEU
SIS,0.44082242041591907,1966,WEU
USA,0.14487804357288045,1966,JPK
CAN,0.16039507803791023,1966,JPK
WEU,0.20645149071901162,1966,JPK
JPK,0.16257261705906395,1966,JPK
ANZ,0.14485130454731432,1966,JPK
EEU,0.2976735700453985,1966,JPK
FSU,0.1252645433324809,1966,JPK
MDE,0.2564305503800023,1966,JPK
CAM,0.19733154053637508,1966,JPK
LAM,0.18573424534737332,1966,JPK
SAS,0.324703609836243,1966,JPK
SEA,0.5650032795151485,1966,JPK
CHI,0.7716559124364547,1966,JPK
MAF,0.25666207347504766,1966,JPK
SSA,0.12716105949679488,1966,JPK
SIS,0.3383124177859784,1966,JPK
USA,0.09572793352848631,1966,ANZ
CAN,0.12500403878169156,1966,ANZ
WEU,0.10735078504692938,1966,ANZ
JPK,0.11715774462404509,1966,ANZ
ANZ,0.028829362014506272,1966,ANZ
EEU,0.1966619642110915,1966,ANZ
FSU,0.15587980378473892,1966,ANZ
MDE,0.2057818913104467,1966,ANZ
CAM,0.1343407982719598,1966,ANZ
LAM,0.13903454531845263,1966,ANZ
SAS,0.2484777582505732,1966,ANZ
SEA,0.21891826633235537,1966,ANZ
CHI,0.7206798549755818,1966,ANZ
MAF,0.20873206199461025,1966,ANZ
SSA,0.06795803294528427,1966,ANZ
SIS,0.11787006806606312,1966,ANZ
USA,0.2349558331089094,1966,EEU
CAN,0.24472099140525605,1966,EEU
WEU,0.26769203267055436,1966,EEU
JPK,0.1728716460101965,1966,EEU
ANZ,0.2426389441964489,1966,EEU
EEU,0.599550077881725,1966,EEU
FSU,0.49908827287410523,1966,EEU
MDE,0.47133458777196513,1966,EEU
CAM,0.7106542641630145,1966,EEU
LAM,0.4763621373658779,1966,EEU
SAS,0.0,1966,EEU
SEA,1.3921385374646922,1966,EEU
CHI,2.7171972067037395,1966,EEU
MAF,0.7321075950603214,1966,EEU
SSA,0.16648249523084932,1966,EEU
SIS,0.8235848055863929,1966,EEU
USA,0.10119486031466571,1966,FSU
CAN,0.11279121727622306,1966,FSU
WEU,0.11453379062828428,1966,FSU
JPK,0.0445725130864591,1966,FSU
ANZ,0.11572543731004528,1966,FSU
EEU,0.30621058814707064,1966,FSU
FSU,0.381920177939491,1966,FSU
MDE,0.21157209420572914,1966,FSU
CAM,0.2653603190991339,1966,FSU
LAM,0.2924131244770528,1966,FSU
SAS,3.259759776218526,1966,FSU
SEA,0.4678366568984069,1966,FSU
CHI,0.8419324917928955,1966,FSU
MAF,0.38600601322120076,1966,FSU
SSA,0.27667924144618644,1966,FSU
SIS,0.41515616951720413,1966,FSU
USA,0.13928789397777694,1966,MDE
CAN,0.22821835593481482,1966,MDE
WEU,0.0843796357520539,1966,MDE
JPK,0.06516455128731688,1966,MDE
ANZ,0.23445537678937386,1966,MDE
EEU,0.2760856976566412,1966,MDE
FSU,0.1332742004296996,1966,MDE
MDE,0.8196199012792531,1966,MDE
CAM,0.7362405023571821,1966,MDE
LAM,1.0033434509036199,1966,MDE
SAS,0.026413013261391095,1966,MDE
SEA,1.061995834688386,1966,MDE
CHI,1.360495179592454,1966,MDE
MAF,0.6244835529891932,1966,MDE
SSA,0.6631255044481263,1966,MDE
SIS,2.1768376988118407,1966,MDE
USA,0.2081006827270961,1966,CAM
CAN,0.2948053211411659,1966,CAM
WEU,0.28416840540603855,1966,CAM
JPK,0.24478850896765966,1966,CAM
ANZ,0.2226437873618451,1966,CAM
EEU,0.7044844739600289,1966,CAM
FSU,0.8075188826639433,1966,CAM
MDE,0.44838919923069476,1966,CAM
CAM,0.8835058181529487,1966,CAM
LAM,0.6546052024583074,1966,CAM
SAS,0.0,1966,CAM
SEA,2.6001001363787335,1966,CAM
CHI,2.662097067704319,1966,CAM
MAF,1.568563624387266,1966,CAM
SSA,0.5121309722664188,1966,CAM
SIS,1.5958909145090627,1966,CAM
USA,0.11731976919301962,1966,LAM
CAN,0.0721490119056276,1966,LAM
WEU,0.15686557137672597,1966,LAM
JPK,0.21471046660144252,1966,LAM
ANZ,0.06389366538427657,1966,LAM
EEU,0.23696043015970608,1966,LAM
FSU,0.28095744034555814,1966,LAM
MDE,0.16053078290587425,1966,LAM
CAM,0.38137253330473453,1966,LAM
LAM,0.27599195078625777,1966,LAM
SAS,0.4263662725291834,1966,LAM
SEA,0.6348814347218765,1966,LAM
CHI,1.2921264972796505,1966,LAM
MAF,0.3084108228798213,1966,LAM
SSA,0.14510868373742217,1966,LAM
SIS,0.31462774176538205,1966,LAM
USA,0.4167535076486584,1966,SAS
CAN,0.5393958177291879,1966,SAS
WEU,0.4803160950414022,1966,SAS
JPK,0.45429388698709644,1966,SAS
ANZ,0.38123132818440447,1966,SAS
EEU,1.261032071585065,1966,SAS
FSU,1.0530628270724378,1966,SAS
MDE,1.113955866810246,1966,SAS
CAM,1.7724137813178626,1966,SAS
